1678917600.0,24420.96000000,24630.60000000,24407.54000000,24582.54000000,112.80305200,1678918499999,2766213.76363728,2704,76.62532100,1878991.49089913,0
1678918500.0,24583.70000000,24589.68000000,24393.15000000,24462.23000000,97.99408700,1678919399999,2403396.21792771,2345,57.53442800,1411249.84215676,0
1678919400.0,24462.23000000,24483.80000000,24275.48000000,24405.24000000,103.49439300,1678920299999,2524796.36325293,2486,68.41770400,1668967.93948407,0
1678920300.0,24405.24000000,24436.92000000,24246.77000000,24362.59000000,107.49020100,1678921199999,2622174.81080296,2466,67.13180400,1637737.35297032,0
1678921200.0,24362.59000000,24440.68000000,24216.23000000,24340.03000000,120.05796800,1678922099999,2926819.63053511,2748,76.67707800,1869403.37743494,0
1678922100.0,24336.99000000,24446.37000000,24312.30000000,24357.50000000,110.03891900,1678922999999,2680079.13343851,2434,72.10259700,1756170.20021707,0
1678923000.0,24356.44000000,24408.85000000,24208.90000000,24293.00000000,98.48730900,1678923899999,2397725.66758826,2241,64.45982000,1569315.62442670,0
1678923900.0,24295.94000000,24390.60000000,24131.23000000,24284.15000000,100.68164700,1678924799999,2444463.40044197,2338,65.26432100,1584710.16737972,0
1678924800.0,24284.15000000,24326.06000000,23952.74000000,24272.63000000,107.46096600,1678925699999,2607836.92366117,2510,70.85897000,1719735.72793930,0
1678925700.0,24272.63000000,24390.60000000,24250.42000000,24337.88000000,101.76053100,1678926599999,2476302.78443935,2180,72.64253300,1767644.11200913,0
1678926600.0,24337.44000000,24349.80000000,24161.15000000,24187.90000000,95.40415600,1678927499999,2313219.25446610,2157,61.77465900,1497571.72699281,0
1678927500.0,24187.90000000,24275.58000000,24146.92000000,24205.08000000,110.31567600,1678928399999,2672956.34770305,2394,76.54907900,1854840.87581069,0
1678928400.0,24197.95000000,24297.99000000,24192.10000000,24241.80000000,107.44053800,1678929299999,2605294.82308112,2404,75.00783900,1818854.10890794,0
1678929300.0,24244.60000000,24265.77000000,23952.74000000,24249.07000000,108.79836000,1678930199999,2633611.47619373,2520,73.93818700,1789898.07265891,0
1678930200.0,24249.07000000,24317.65000000,24223.61000000,24264.92000000,102.73379100,1678931099999,2494155.95490085,2300,72.10812000,1750691.58591943,0
1678931100.0,24263.71000000,24340.51000000,23959.55000000,24322.60000000,98.54990000,1678931999999,2394243.86191653,2260,70.44242500,1711487.59934312,0
1678932000.0,24322.60000000,24395.71000000,24301.68000000,24378.93000000,81.75515600,1678932899999,1990565.83524742,1933,59.06393700,1438130.37646411,0
1678932900.0,24378.68000000,24432.89000000,24358.68000000,24411.56000000,82.56639900,1678933799999,2014092.82142027,1950,57.56795900,1404321.75565722,0
1678933800.0,24412.07000000,24412.53000000,24369.61000000,24387.98000000,94.55793800,1678934699999,2306386.85477881,2082,63.27556100,1543390.80710540,0
1678934700.0,24387.98000000,24404.31000000,24362.73000000,24365.26000000,98.95353900,1678935599999,2413259.77866642,2225,60.52886100,1476223.77211420,0
1678935600.0,24369.01000000,24382.17000000,24249.80000000,24254.83000000,87.86921300,1678936499999,2137742.92229459,2101,56.88182700,1383860.56562308,0
1678936500.0,24254.83000000,24317.26000000,24196.12000000,24305.32000000,87.63916500,1678937399999,2128575.37471554,2019,63.58830800,1544381.99761584,0
1678937400.0,24304.38000000,24313.53000000,24252.80000000,24261.92000000,86.58657300,1678938299999,2102643.38637512,2007,55.00486200,1335665.54473776,0
1678938300.0,24262.23000000,24283.04000000,24232.73000000,24264.01000000,85.75860800,1678939199999,2080231.69766153,1967,59.68251700,1447724.48510632,0
1678939200.0,24264.01000000,24311.34000000,24236.85000000,24288.97000000,83.28998600,1678940099999,2021789.46561111,1927,58.19432300,1412633.82463403,0
1678940100.0,24287.96000000,24310.73000000,24255.28000000,24290.37000000,76.98480800,1678940999999,1869199.32061890,1820,51.86409900,1259241.31279206,0
1678941000.0,24290.03000000,24293.63000000,24189.55000000,24208.92000000,86.23080100,1678941899999,2090307.25331541,2073,54.26045500,1315219.30531446,0
1678941900.0,24209.47000000,24263.23000000,24200.58000000,24263.23000000,89.44336300,1678942799999,2166864.35859350,2024,63.43488800,1536800.76658072,0
1678942800.0,24262.07000000,24286.46000000,24230.17000000,24265.90000000,82.69154400,1678943699999,2005506.96444848,1876,55.86413000,1354876.57869509,0
1678943700.0,24267.59000000,24428.56000000,24246.02000000,24373.59000000,90.71566200,1678944599999,2206440.38906343,2111,67.01311500,1630054.03052209,0
1678944600.0,24373.55000000,24446.99000000,24343.79000000,24374.86000000,94.28919400,1678945499999,2299637.87596091,2243,61.15836600,1491662.44887225,0
1678945500.0,24375.03000000,24549.12000000,24338.16000000,24344.33000000,94.06689100,1678946399999,2293472.29256530,2127,63.07831100,1538128.04881834,0
1678946400.0,24343.44000000,24540.85000000,24337.71000000,24458.80000000,88.21550500,1678947299999,2154964.91026202,2298,65.55558600,1601374.74425551,0
1678947300.0,24457.92000000,24496.84000000,24424.35000000,24441.47000000,90.38245600,1678948199999,2210080.92110113,2200,60.54556400,1480542.27988576,0
1678948200.0,24441.47000000,24618.54000000,24412.52000000,24439.17000000,91.99174300,1678949099999,2249908.66806830,2192,59.87709900,1464592.74322981,0
1678949100.0,24438.62000000,24594.06000000,24416.89000000,24568.52000000,95.07702400,1678949999999,2327792.55087431,2330,69.09855000,1691763.61325604,0
1678950000.0,24566.17000000,24634.89000000,24373.47000000,24594.55000000,99.03257700,1678950899999,2433752.82941826,2809,67.88328500,1668639.16203418,0
1678950900.0,24590.79000000,24639.49000000,24535.76000000,24626.92000000,87.97581000,1678951799999,2163267.80015227,2566,61.92643800,1522829.28282344,0
1678951800.0,24626.92000000,24650.06000000,24560.56000000,24598.15000000,90.75992800,1678952699999,2232183.04004398,2244,61.43588400,1511028.20779093,0
1678952700.0,24598.15000000,24618.19000000,24566.69000000,24614.72000000,89.04794800,1678953599999,2190058.01977778,2061,60.22784600,1481295.43158558,0
1678953600.0,24614.51000000,24681.17000000,24547.06000000,24646.43000000,106.11336900,1678954499999,2612709.46254269,2530,72.93375600,1795887.93200392,0
1678954500.0,24646.43000000,24704.20000000,24575.02000000,24594.33000000,95.21260300,1678955399999,2343327.22336575,2238,61.77077700,1520300.13780834,0
1678955400.0,24592.68000000,24774.70000000,24239.78000000,24612.23000000,118.19965900,1678956299999,2906224.33990659,2802,76.66231000,1886310.11379800,0
1678956300.0,24612.75000000,24614.08000000,24563.92000000,24580.00000000,79.12000300,1678957199999,1946131.65724539,1933,50.01946800,1230288.27637438,0
1678957200.0,24579.69000000,24639.36000000,24162.98000000,24432.09000000,118.96037600,1678958099999,2915591.59434373,2942,74.58319900,1828813.08452029,0
1678958100.0,24432.97000000,24637.80000000,24151.34000000,24475.11000000,115.01754000,1678958999999,2809837.27872105,2757,86.27903200,2107989.46224698,0
1678959000.0,24476.41000000,24828.55000000,24394.99000000,24775.08000000,98.73859000,1678959899999,2423197.91502865,2519,74.61577100,1831580.25348914,0
1678959900.0,24779.34000000,24789.38000000,24626.27000000,24654.44000000,91.53799200,1678960799999,2259673.45333822,2267,58.76259500,1450503.74832953,0
1678960800.0,24654.44000000,24768.20000000,24568.21000000,24740.15000000,94.34617200,1678961699999,2331069.65467871,2284,66.33112000,1639007.35816973,0
1678961700.0,24740.99000000,24812.79000000,24707.14000000,24769.11000000,91.45147800,1678962599999,2264396.70581503,2205,63.00335800,1560005.56065113,0
1678962600.0,24769.11000000,24999.32000000,24769.10000000,24898.08000000,99.09255200,1678963499999,2465899.36643255,2751,70.80847500,1761867.32061959,0
1678963500.0,24898.08000000,25034.03000000,24853.47000000,24930.53000000,96.63905400,1678964399999,2409748.67941758,2739,64.77335900,1615206.49478469,0
1678964400.0,24930.53000000,24934.82000000,24825.09000000,24835.39000000,84.19081000,1678965299999,2095814.75597657,2200,51.73241800,1287807.90310854,0
1678965300.0,24834.95000000,24919.90000000,24824.16000000,24849.39000000,80.57354800,1678966199999,2003924.68215592,2225,55.04427800,1368988.84290014,0
1678966200.0,24849.32000000,24905.35000000,24729.43000000,24758.64000000,87.83848200,1678967099999,2181471.19227390,2247,54.55701100,1355117.10502424,0
1678967100.0,24759.51000000,24876.18000000,24757.99000000,24824.50000000,81.88532100,1678967999999,2032716.26083080,2042,56.79187400,1409788.47949542,0
1678968000.0,24824.60000000,24837.07000000,24708.97000000,24722.51000000,78.61243900,1678968899999,1946435.25056145,2026,52.97136400,1311472.55531017,0
1678968900.0,24722.51000000,24901.91000000,24705.49000000,24901.91000000,89.73637300,1678969799999,2223357.84768965,2328,64.45749700,1597320.55194469,0
1678969800.0,24896.39000000,24896.47000000,24726.39000000,24732.64000000,92.60199200,1678970699999,2296389.77529497,2429,61.71383300,1530430.67904874,0
1678970700.0,24731.96000000,24778.71000000,24661.36000000,24719.47000000,86.04549200,1678971599999,2126381.01263169,2551,59.76503800,1476917.07046708,0
1678971600.0,24720.26000000,24823.93000000,24688.23000000,24765.26000000,86.50750200,1678972499999,2140242.06565702,2385,60.41505700,1494722.40090120,0
1678972500.0,24763.07000000,24763.36000000,24540.63000000,24649.49000000,91.90740400,1678973399999,2263057.55494728,2539,62.08896400,1528612.22865852,0
1678973400.0,24652.87000000,24777.00000000,24605.63000000,24752.95000000,88.61652300,1678974299999,2189093.84022939,2585,65.61371200,1621021.51669540,0
1678974300.0,24755.54000000,24844.79000000,24672.91000000,24823.82000000,90.50336900,1678975199999,2239767.47794617,2762,65.10616800,1611318.07412181,0
1678975200.0,24825.15000000,24849.70000000,24712.24000000,24753.74000000,86.73286300,1678976099999,2148217.38422349,2485,58.15603900,1440365.30927251,0
1678976100.0,24753.74000000,24850.57000000,24688.43000000,24818.71000000,86.16062200,1678976999999,2133098.88427713,2229,65.27646600,1616233.20813401,0
1678977000.0,24819.98000000,24890.24000000,24795.32000000,24870.15000000,84.56063200,1678977899999,2100487.50923451,2153,57.86181200,1437290.61307434,0
1678977900.0,24866.98000000,25008.30000000,24815.34000000,24847.44000000,91.49104600,1678978799999,2279900.03685744,2397,62.57779600,1559555.00711599,0
1678978800.0,24844.76000000,24874.07000000,24758.46000000,24813.85000000,91.34878600,1678979699999,2266582.81305007,2352,62.98912700,1562875.55713315,0
1678979700.0,24815.38000000,24884.51000000,24764.32000000,24838.51000000,86.81146100,1678980599999,2154577.05097942,2174,61.83792700,1534751.53178076,0
1678980600.0,24840.84000000,24903.13000000,24787.72000000,24885.43000000,89.07765800,1678981499999,2212893.47961120,2283,65.31033500,1622523.95564334,0
1678981500.0,24886.52000000,24935.71000000,24833.14000000,24888.57000000,91.06027300,1678982399999,2266037.98574851,2684,60.15171300,1496890.38646103,0
1678982400.0,24889.14000000,24915.76000000,24770.72000000,24812.95000000,89.30202800,1678983299999,2218188.98956363,2320,61.69836500,1532518.93280790,0
1678983300.0,24812.23000000,24833.88000000,24750.56000000,24789.79000000,86.08187400,1678984199999,2134897.20485177,2143,57.69182100,1430778.21250302,0
1678984200.0,24789.18000000,24841.30000000,24692.74000000,24748.73000000,91.13162400,1678985099999,2254238.03777167,2349,61.54689000,1522433.85339469,0
1678985100.0,24748.73000000,24935.71000000,24688.45000000,24782.19000000,90.56871400,1678985999999,2243931.93431206,2459,62.03558600,1537151.15833611,0
1678986000.0,24781.33000000,24807.30000000,24695.67000000,24719.01000000,85.99713200,1678986899999,2129183.71533099,2162,53.92482100,1334954.04516340,0
1678986900.0,24717.11000000,24794.08000000,24631.63000000,24718.23000000,90.59559900,1678987799999,2238315.06146424,2433,62.75659600,1550573.95997590,0
1678987800.0,24718.43000000,24757.72000000,24688.66000000,24741.00000000,87.27166600,1678988699999,2157592.79749933,2180,58.64199800,1449804.11868952,0
1678988700.0,24739.47000000,24823.53000000,24635.19000000,24682.60000000,87.34825100,1678989599999,2158174.43435622,2245,56.54913700,1397151.54628932,0
1678989600.0,24683.17000000,24705.51000000,24603.99000000,24676.08000000,90.52051000,1678990499999,2233062.51465707,2236,58.92533100,1453684.07873821,0
1678990500.0,24668.89000000,24718.63000000,24636.56000000,24718.63000000,87.09912100,1678991399999,2150502.85180086,2081,60.63215100,1497080.34243122,0
1678991400.0,24718.63000000,24818.99000000,24645.21000000,24701.08000000,88.59016000,1678992299999,2188988.95172451,2084,58.98045100,1457420.05910037,0
1678992300.0,24701.02000000,24825.76000000,24657.34000000,24793.34000000,82.32348200,1678993199999,2034002.51420934,2068,56.60942000,1398689.93770145,0
1678993200.0,24793.34000000,24880.93000000,24645.21000000,24868.70000000,89.02472000,1678994099999,2210970.28913031,2420,66.13148900,1642397.86224343,0
1678994100.0,24868.69000000,25157.23000000,24855.73000000,24983.74000000,99.98730200,1678994999999,2498465.78356857,2677,68.66701700,1715806.07413109,0
1678995000.0,24984.58000000,25026.23000000,24880.63000000,24992.41000000,93.77865800,1678995899999,2337880.86220598,2413,62.40814000,1555828.17206154,0
1678995900.0,24991.54000000,24991.54000000,24875.09000000,24951.99000000,86.25350100,1678996799999,2150307.40074184,2186,57.70102200,1438416.96855174,0
1678996800.0,24950.36000000,24950.36000000,24867.01000000,24891.78000000,82.33341400,1678997699999,2050402.43681757,2155,49.44335600,1231283.87767712,0
1678997700.0,24892.28000000,24958.98000000,24867.97000000,24927.12000000,81.23905700,1678998599999,2023132.63296910,2068,55.38116300,1379224.93304329,0
1678998600.0,24926.08000000,25094.58000000,24835.76000000,24915.72000000,91.36295500,1678999499999,2276929.52822578,2310,61.78840700,1539968.28965154,0
1678999500.0,24915.09000000,24924.08000000,24640.39000000,24696.30000000,88.58575100,1679000399999,2195420.43389888,2374,54.87682100,1360143.09682463,0
1679000400.0,24696.30000000,24790.06000000,24657.24000000,24773.17000000,93.15968500,1679001299999,2304973.06131913,2268,63.17824000,1563225.00838340,0
1679001300.0,24773.17000000,24855.32000000,24757.51000000,24842.73000000,85.67876200,1679002199999,2125397.16715455,2039,60.35725800,1497297.69480533,0
1679002200.0,24843.70000000,25064.97000000,24624.63000000,25061.03000000,89.58337100,1679003099999,2224065.40038310,2358,61.62453400,1530356.28783953,0
1679003100.0,25061.03000000,25102.85000000,24854.72000000,24914.02000000,89.48768200,1679003999999,2230042.04972498,2392,57.65210100,1436740.11540009,0
1679004000.0,24915.01000000,25111.11000000,24834.96000000,24901.67000000,89.57197200,1679004899999,2229595.56834096,2255,60.42361900,1504054.02968695,0
1679004900.0,24901.67000000,24977.02000000,24791.10000000,24897.93000000,85.12775100,1679005799999,2121678.35061299,2257,55.60036300,1385825.38833805,0
1679005800.0,24897.00000000,25024.17000000,24868.10000000,24908.61000000,83.43000500,1679006699999,2077940.08557880,2116,56.52490800,1407844.86058474,0
1679006700.0,24909.28000000,24991.89000000,24855.60000000,24982.40000000,80.53615000,1679007599999,2009145.28027777,2044,58.33159200,1455194.13822104,0
1679007600.0,24982.51000000,25018.58000000,24851.22000000,24977.49000000,88.33155700,1679008499999,2205522.03431351,2199,55.91200500,1396019.24333358,0
1679008500.0,24977.49000000,24989.59000000,24923.94000000,24942.28000000,85.68292400,1679009399999,2137979.18188847,2110,49.96036500,1246607.35100846,0
1679009400.0,24942.34000000,25081.52000000,24941.72000000,25037.81000000,85.40014500,1679010299999,2134919.57096805,2142,60.64819400,1516053.00342544,0
1679010300.0,25036.31000000,25039.53000000,24973.97000000,25001.59000000,87.01949900,1679011199999,2175364.74610277,1991,55.07292800,1376741.10419599,0
1679011200.0,25001.56000000,25002.38000000,24951.04000000,24971.50000000,89.69160000,1679012099999,2240336.25063615,2038,60.49041600,1510901.37738545,0
